Track: 2025-06-04 16-33-47	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133936152713820000	2025-06-05 16:41:11	34.086446	-84.2745356	15.5	7.52	5.66	 
133936152814460000	2025-06-05 16:41:21	34.0864707	-84.2745443	15.1	8.04	5.68	 
133936152915470000	2025-06-05 16:41:31	34.0864563	-84.2745503	15.5	7.86	5.7	 
133936152965650000	2025-06-05 16:41:36	34.0864452	-84.274544	15.4	7.93	5.73	 
133936153016060000	2025-06-05 16:41:41	34.0864391	-84.2745461	15.2	7.71	5.71	 
133936153066300000	2025-06-05 16:41:46	34.086442	-84.2745424	15.3	7.69	5.71	 
133936153115450000	2025-06-05 16:41:51	34.0864519	-84.2745541	14.9	7.8	5.69	 
133936153165290000	2025-06-05 16:41:56	34.0864637	-84.2745329	15.4	7.75	5.65	 
133936153266390000	2025-06-05 16:42:06	34.0864732	-84.2745089	16.9	7.78	5.59	 
133936153316010000	2025-06-05 16:42:11	34.0864569	-84.2745453	14.5	8.03	5.56	 
133936153416660000	2025-06-05 16:42:21	34.0864405	-84.2745402	13.6	7.96	5.58	 
133936153467010000	2025-06-05 16:42:26	34.0864612	-84.2745372	13.3	7.85	5.56	 
133936153510440000	2025-06-05 16:42:31	34.0864567	-84.2745408	15.2	7.93	5.54	 
133936153550950000	2025-06-05 16:42:35	34.086447	-84.2745302	8.45	8.08	5.52	 
133936153592960000	2025-06-05 16:42:39	34.0864746	-84.2745789	8.16	7.95	5.51	 
133936153635100000	2025-06-05 16:42:43	34.0865506	-84.2745948	8.44	7.95	5.53	 
133936153677760000	2025-06-05 16:42:47	34.0866037	-84.2746047	7.67	8.17	5.56	 
133936153684790000	2025-06-05 16:42:48	34.0866125	-84.2746056	7.78	8.2	5.58	 
133936153727780000	2025-06-05 16:42:52	34.086671	-84.2745722	9.27	2.45	2.31	 
133936153769460000	2025-06-05 16:42:56	34.0867199	-84.27455	9.69	2.45	2.31	 
133936153819510000	2025-06-05 16:43:01	34.086693	-84.2745383	11.4	4.93	3.51	 
133936153869110000	2025-06-05 16:43:06	34.0866961	-84.2745556	11.6	6.2	4.98	 
133936153912480000	2025-06-05 16:43:11	34.0866974	-84.2745671	12.1	10.6	7.44	 
133936153958710000	2025-06-05 16:43:15	34.0866976	-84.2746144	10.9	9.48	8.13	 
133936154002570000	2025-06-05 16:43:20	34.0866728	-84.2746654	8.82	6.52	7.5	 
133936154043520000	2025-06-05 16:43:24	34.0866645	-84.2747166	7.43	7.47	7.32	 
133936154069670000	2025-06-05 16:43:26	34.086661	-84.27476	7.98	6.83	7.15	 
133936154113560000	2025-06-05 16:43:31	34.0866461	-84.2748046	9.38	7.26	7.36	 
133936154155780000	2025-06-05 16:43:35	34.0865912	-84.2747958	10.8	7.39	7.14	 
133936154196660000	2025-06-05 16:43:39	34.0865456	-84.2747158	12.2	7.14	6.93	 
133936154211380000	2025-06-05 16:43:41	34.0865445	-84.2746754	12.3	6.97	6.85	 
133936154253620000	2025-06-05 16:43:45	34.0865404	-84.2745963	9.93	7.09	7	 
133936154297360000	2025-06-05 16:43:49	34.0865271	-84.2745554	7.59	7.41	6.65	 
133936154341580000	2025-06-05 16:43:54	34.0864898	-84.2745299	8.32	6.8	6.26	 
133936154353910000	2025-06-05 16:43:55	34.0864767	-84.2745319	8.82	6.97	6.24	 
133936154396170000	2025-06-05 16:43:59	34.0864157	-84.2746556	9.93	6.82	5.96	 
133936154406980000	2025-06-05 16:44:00	34.0864114	-84.2746846	9.84	6.77	5.95	 
133936154427710000	2025-06-05 16:44:02	34.0865928	-84.274911	9.74	7.39	7.14	 
133936154462960000	2025-06-05 16:44:06	34.0866874	-84.2750351	7.11	7.48	7.04	 
133936154505370000	2025-06-05 16:44:10	34.086781	-84.2751158	3.95	7.14	6.93	 
133936154515630000	2025-06-05 16:44:11	34.0868047	-84.2751228	3.7	7.15	6.97	 
133936154558330000	2025-06-05 16:44:15	34.0868725	-84.2751401	3.43	7.14	6.88	 
133936154599520000	2025-06-05 16:44:19	34.0869188	-84.2751372	3.74	7.16	6.87	 
133936154627960000	2025-06-05 16:44:22	34.0869394	-84.2751055	3.81	7	6.97	 
133936154672810000	2025-06-05 16:44:27	34.0869456	-84.2751229	3.41	7.16	6.79	 
133936154714770000	2025-06-05 16:44:31	34.0869432	-84.27511	3.1	5.95	3.44	 
133936154755340000	2025-06-05 16:44:35	34.0869296	-84.2750877	3.01	5.95	3.44	 
133936154800400000	2025-06-05 16:44:40	34.0869289	-84.2750853	3.02	5.45	3.5	 
133936154842920000	2025-06-05 16:44:44	34.0869277	-84.2750792	3.02	5.95	3.39	 
133936154892620000	2025-06-05 16:44:49	34.0869314	-84.2750724	3.02	5.21	3.15	 
133936154942780000	2025-06-05 16:44:54	34.0869369	-84.2750685	3.01	5.2	3.2	 
133936154992790000	2025-06-05 16:44:59	34.0869417	-84.2750659	3	4.95	3.19	 
133936155042650000	2025-06-05 16:45:04	34.0869506	-84.2750661	3	5.75	3.21	 
133936155092790000	2025-06-05 16:45:09	34.0869646	-84.2750753	3.23	5.88	3.33	 
133936155143000000	2025-06-05 16:45:14	34.0869603	-84.2750786	3.79	5.59	3.25	 
133936155192880000	2025-06-05 16:45:19	34.0869565	-84.2750809	3.82	5.54	3.29	 
133936155242800000	2025-06-05 16:45:24	34.0869515	-84.2750819	3.95	5.17	3.24	 
133936155292680000	2025-06-05 16:45:29	34.086949	-84.2750834	3.73	5.22	3.25	 
133936155342950000	2025-06-05 16:45:34	34.0869511	-84.2750884	3.71	5.19	3.22	 
133936155392920000	2025-06-05 16:45:39	34.086952	-84.2750879	3.63	4.97	3.19	 
133936155442860000	2025-06-05 16:45:44	34.0869568	-84.2750738	3.66	5.38	3.25	 
133936155493030000	2025-06-05 16:45:49	34.0869588	-84.2750651	3.74	5.53	3.3	 
133936155543000000	2025-06-05 16:45:54	34.0869622	-84.2750585	3.65	5.8	3.41	 
133936155592850000	2025-06-05 16:45:59	34.0869617	-84.2750627	3.12	6.52	3.53	 
133936155642820000	2025-06-05 16:46:04	34.0869565	-84.2750719	3.48	6.66	3.73	 
133936155692950000	2025-06-05 16:46:09	34.0869548	-84.2750755	3.63	6.88	3.85	 
133936155742880000	2025-06-05 16:46:14	34.0869555	-84.275076	6.39	6.89	4.08	 
133936155792940000	2025-06-05 16:46:19	34.0869574	-84.2750756	3.5	6.85	4.28	 
133936155843180000	2025-06-05 16:46:24	34.0869524	-84.2750708	3.75	6.75	4.35	 
133936155892850000	2025-06-05 16:46:29	34.0869564	-84.2750691	3.97	6.9	4.43	 
133936155935440000	2025-06-05 16:46:33	34.0869552	-84.2750696	3.6	7.17	4.5	 
133936155982740000	2025-06-05 16:46:38	34.0869554	-84.2750698	3	7.09	4.55	 
133936156032780000	2025-06-05 16:46:43	34.0869533	-84.2750681	3.1	7.17	4.58	 
133936156082730000	2025-06-05 16:46:48	34.0869478	-84.2750673	3.03	7.38	4.62	 
133936156132850000	2025-06-05 16:46:53	34.0869418	-84.2750651	3	7.35	4.69	 
133936156182810000	2025-06-05 16:46:58	34.0869381	-84.2750621	3	7.39	4.71	 
133936156232620000	2025-06-05 16:47:03	34.0869366	-84.2750573	3.73	7.4	4.79	 
133936156282710000	2025-06-05 16:47:08	34.086936	-84.2750583	4.16	7.73	4.96	 
133936156328750000	2025-06-05 16:47:12	34.0869325	-84.2750547	4.19	7.74	5.16	 
133936156372770000	2025-06-05 16:47:17	34.0869283	-84.2750534	3.6	5.53	3.3	 
133936156416870000	2025-06-05 16:47:21	34.0869273	-84.2750503	3.47	5.77	3.31	 
133936156458600000	2025-06-05 16:47:25	34.0869179	-84.2750678	3.52	5.82	3.41	 
133936156498930000	2025-06-05 16:47:29	34.0868675	-84.2750651	3.53	5.76	3.45	 
133936156542840000	2025-06-05 16:47:34	34.0868181	-84.2750577	3.08	6.3	3.5	 
133936156552900000	2025-06-05 16:47:35	34.086809	-84.2750595	3.02	6.3	3.52	 
133936156595150000	2025-06-05 16:47:39	34.0867687	-84.2750634	3.03	6.57	3.6	 
133936156641500000	2025-06-05 16:47:44	34.0867283	-84.2750703	3.02	6.54	3.68	 
133936156682800000	2025-06-05 16:47:48	34.0866872	-84.2750782	3.14	6.65	3.74	 
133936156698530000	2025-06-05 16:47:49	34.0866721	-84.275079	3.13	6.63	3.78	 
133936156743200000	2025-06-05 16:47:54	34.0866412	-84.2750522	3.07	6.8	3.8	 
133936156787720000	2025-06-05 16:47:58	34.0866435	-84.2750118	3.05	6.88	3.88	 
133936156829980000	2025-06-05 16:48:02	34.0866442	-84.2749807	3.37	6.94	4	 
133936156870310000	2025-06-05 16:48:07	34.0866377	-84.2749791	3.82	6.89	4.08	 
133936156912970000	2025-06-05 16:48:11	34.0866354	-84.2750004	3.31	6.84	4.16	 
133936156954930000	2025-06-05 16:48:15	34.0866338	-84.2749936	3.04	6.85	4.25	 
133936156991210000	2025-06-05 16:48:19	34.0866273	-84.2749204	3.59	6.81	4.29	 
133936157033030000	2025-06-05 16:48:23	34.0866261	-84.274825	4.28	6.74	4.31	 
133936157067970000	2025-06-05 16:48:26	34.0866404	-84.2747579	4.87	6.77	4.34	 
133936157113040000	2025-06-05 16:48:31	34.086646	-84.2746978	5.21	6.98	4.4	 
133936157154150000	2025-06-05 16:48:35	34.0866548	-84.2746635	4.87	6.92	4.43	 
133936157198060000	2025-06-05 16:48:39	34.0866509	-84.2746239	5.49	6.99	4.45	 
133936157221870000	2025-06-05 16:48:42	34.0866437	-84.274592	6.65	6.99	4.48	 
133936157263450000	2025-06-05 16:48:46	34.086627	-84.2745386	7.86	7.09	4.54	 
133936157305740000	2025-06-05 16:48:50	34.0865916	-84.2745121	9.48	7.18	4.59	 
133936157346670000	2025-06-05 16:48:54	34.0865627	-84.2744977	10.3	7.47	4.63	 
133936157374470000	2025-06-05 16:48:57	34.0865373	-84.2744779	9.67	7.38	4.62	 
133936157416300000	2025-06-05 16:49:01	34.086488	-84.2744685	9.51	7.33	4.66	 
133936157463970000	2025-06-05 16:49:06	34.0864563	-84.2744917	11.3	10.6	10.7	 
133936157507440000	2025-06-05 16:49:10	34.0864523	-84.274477	9.52	10.6	10.7	 
133936157554480000	2025-06-05 16:49:15	34.0864561	-84.274482	9.44	10.5	10.9	 
133936157604760000	2025-06-05 16:49:20	34.0864546	-84.2744813	9.69	10.5	10.7	 
133936157655020000	2025-06-05 16:49:25	34.0864427	-84.2744747	7.52	11.1	10.3	 
133936157705190000	2025-06-05 16:49:30	34.0864379	-84.2744688	6.93	10.1	9.91	 
133936157806010000	2025-06-05 16:49:40	34.0864293	-84.2744645	11.9	9.5	8.85	 
133936157846660000	2025-06-05 16:49:44	34.0864334	-84.2744593	20.7	10.5	8.54	 
133936157887850000	2025-06-05 16:49:48	34.086427	-84.2744452	19.6	9.58	8.23	 
133936157909090000	2025-06-05 16:49:50	34.0864028	-84.2744368	16.5	9.4	8.11	 
133936157956230000	2025-06-05 16:49:55	34.0863442	-84.2744085	12.1	9.41	8.01	 
133936157997530000	2025-06-05 16:49:59	34.086299	-84.27439	9.65	9.63	7.93	 
133936158018700000	2025-06-05 16:50:01	34.0862715	-84.2743869	9.34	9.66	7.84	 
133936158059730000	2025-06-05 16:50:05	34.0862395	-84.2743844	10.1	9.75	7.7	 
133936158101340000	2025-06-05 16:50:10	34.0862102	-84.2743908	10.6	9.73	7.74	 
133936158142890000	2025-06-05 16:50:14	34.086145	-84.2743413	10.2	9.95	7.78	 
133936158150280000	2025-06-05 16:50:15	34.0861377	-84.274333	10.1	9.97	7.72	 
133936158193010000	2025-06-05 16:50:19	34.0860988	-84.2742876	9.33	9.57	7.72	 
133936158235830000	2025-06-05 16:50:23	34.0860658	-84.2742452	9.3	9.35	7.6	 
133936158274810000	2025-06-05 16:50:27	34.0860591	-84.2741911	9.61	8.89	7.31	 
133936158317440000	2025-06-05 16:50:31	34.0860203	-84.274155	8.77	9.2	8.12	 
133936158359250000	2025-06-05 16:50:35	34.0860353	-84.2740803	9.72	9.35	8.05	 
133936158390730000	2025-06-05 16:50:39	34.0860535	-84.2740268	9.38	9.76	8	 
133936158432010000	2025-06-05 16:50:43	34.086022	-84.2740224	7.61	9.56	7.92	 
133936158475800000	2025-06-05 16:50:47	34.0859779	-84.2740149	7.26	9.53	7.87	 
133936158517410000	2025-06-05 16:50:51	34.0859602	-84.2739749	8.61	9.61	7.85	 
133936158561750000	2025-06-05 16:50:56	34.0859452	-84.2739278	10.3	9.85	7.73	 
133936158604290000	2025-06-05 16:51:00	34.085919	-84.2739189	9.83	9.69	7.73	 
133936158644940000	2025-06-05 16:51:04	34.0858952	-84.2739014	10.7	9.87	7.72	 
133936158688090000	2025-06-05 16:51:08	34.0858474	-84.2738749	13.2	9.7	7.75	 
133936158720360000	2025-06-05 16:51:12	34.0858256	-84.2738363	14.2	9.5	7.76	 
133936158770290000	2025-06-05 16:51:17	34.085809	-84.273779	14.2	10	7.76	 
133936158816540000	2025-06-05 16:51:21	34.08585	-84.2737029	13.3	9.73	7.68	 
133936158831370000	2025-06-05 16:51:23	34.0858568	-84.2736722	13.5	9.66	7.72	 
133936158875200000	2025-06-05 16:51:27	34.0858914	-84.2736313	15.3	3.5	3	 
133936158925410000	2025-06-05 16:51:32	34.0858917	-84.2736301	17.2	3.5	3	 
133936158975900000	2025-06-05 16:51:37	34.0859077	-84.2736415	16	2.19	2.81	 
133936159026110000	2025-06-05 16:51:42	34.0859349	-84.273643	13.9	1.76	2.19	 
133936159076360000	2025-06-05 16:51:47	34.0859424	-84.2736419	14.1	4.69	2.51	 
133936159126850000	2025-06-05 16:51:52	34.0859809	-84.2736627	20	6.23	3.59	 
133936159177240000	2025-06-05 16:51:57	34.0859795	-84.2736578	45.7	6.12	4.02	 
133936159227760000	2025-06-05 16:52:02	34.0859829	-84.2736464	39.4	5.2	3.98	 
133936159254850000	2025-06-05 16:52:05	34.0860161	-84.2736679	12.5	5.78	4.16	 
133936159304620000	2025-06-05 16:52:10	34.0859899	-84.2736673	13.4	6.21	4.25	 
133936159346290000	2025-06-05 16:52:14	34.0859833	-84.2736485	22.9	5.94	4.36	 
133936159389430000	2025-06-05 16:52:18	34.0860393	-84.2736674	17.2	6.31	4.54	 
133936159432570000	2025-06-05 16:52:23	34.086068	-84.2736366	15.9	6.61	4.48	 
133936159476150000	2025-06-05 16:52:27	34.0861015	-84.2735846	14.9	6.15	4.42	 
133936159519120000	2025-06-05 16:52:31	34.0860983	-84.2735326	15.7	5.97	4.43	 
133936159561650000	2025-06-05 16:52:36	34.0860492	-84.2734541	17.6	6.01	4.53	 
133936159604510000	2025-06-05 16:52:40	34.0860174	-84.2733933	12.5	6.06	4.65	 
133936159647530000	2025-06-05 16:52:44	34.0860104	-84.2733561	11.2	6.72	4.76	 
133936159691380000	2025-06-05 16:52:49	34.0860294	-84.2733209	10.7	6.6	4.78	 
133936159734470000	2025-06-05 16:52:53	34.0861197	-84.2732971	8.91	6.96	4.85	 
133936159738160000	2025-06-05 16:52:53	34.0861259	-84.2732947	8.78	6.96	4.85	 
133936159788520000	2025-06-05 16:52:58	34.0861246	-84.2732704	7.33	7.63	4.97	 
133936159838620000	2025-06-05 16:53:03	34.0861061	-84.2732784	6.4	7.6	4.94	 
133936159888790000	2025-06-05 16:53:08	34.0861085	-84.2732749	6.53	7.34	4.89	 
133936159930470000	2025-06-05 16:53:13	34.0860982	-84.2733034	6.17	7.18	4.78	 
133936159973220000	2025-06-05 16:53:17	34.086092	-84.2733189	6.19	7	4.77	 
133936160023210000	2025-06-05 16:53:22	34.0860855	-84.273336	6.34	6.93	4.79	 
133936160073340000	2025-06-05 16:53:27	34.0860782	-84.2733424	6.16	7.31	4.88	 
133936160123450000	2025-06-05 16:53:32	34.086058	-84.2733553	6.24	7.15	4.98	 
133936160173380000	2025-06-05 16:53:37	34.0860458	-84.273363	6.4	5.98	4.55	 
133936160223560000	2025-06-05 16:53:42	34.086035	-84.273367	5.87	6.16	4.61	 
133936160265480000	2025-06-05 16:53:46	34.086033	-84.2733726	6.09	6.06	4.67	 
133936160307300000	2025-06-05 16:53:50	34.0860305	-84.2733755	6.03	6.05	4.73	 
133936160349990000	2025-06-05 16:53:54	34.0860299	-84.2733749	6.19	6.65	4.77	 
133936160400140000	2025-06-05 16:54:00	34.0860348	-84.2733696	6.34	6.67	4.79	 
133936160443490000	2025-06-05 16:54:04	34.0860455	-84.2733663	6.11	6.8	4.82	 
133936160484940000	2025-06-05 16:54:08	34.0860622	-84.2733724	6.54	6.67	4.81	 
133936160527250000	2025-06-05 16:54:12	34.0860981	-84.2734409	9.13	7.06	4.89	 
133936160538720000	2025-06-05 16:54:13	34.0861056	-84.2734589	10.3	7.47	4.91	 
133936160581230000	2025-06-05 16:54:18	34.0861138	-84.2735461	11.1	7.74	4.96	 
133936160625010000	2025-06-05 16:54:22	34.0861089	-84.2736244	8.94	7.59	4.98	 
133936160668840000	2025-06-05 16:54:26	34.0860921	-84.2736894	8.38	7.65	4.96	 
133936160719090000	2025-06-05 16:54:31	34.0860578	-84.2736881	7.46	7.6	4.94	 
133936160769290000	2025-06-05 16:54:36	34.0860377	-84.2736599	6.74	7.51	4.92	 
133936160819630000	2025-06-05 16:54:41	34.0860372	-84.2736739	6.69	7.31	4.89	 
133936160869790000	2025-06-05 16:54:46	34.0860422	-84.2736789	6.52	7.23	4.82	 
133936160913190000	2025-06-05 16:54:51	34.0860432	-84.27368	6.99	7.15	4.78	 
133936160956980000	2025-06-05 16:54:55	34.0860413	-84.2736805	7.03	7.02	4.77	 
133936160998960000	2025-06-05 16:54:59	34.0860378	-84.2737165	6.62	7.08	4.76	 
133936161036390000	2025-06-05 16:55:03	34.0860459	-84.2737734	7.74	6.98	4.77	 
133936161077150000	2025-06-05 16:55:07	34.0860316	-84.2738339	9.25	8.87	6.63	 
133936161120030000	2025-06-05 16:55:12	34.0860255	-84.273891	10.4	8.87	6.63	 
133936161156660000	2025-06-05 16:55:15	34.0860168	-84.2739428	10.1	8.87	6.63	 
133936161197730000	2025-06-05 16:55:19	34.0859647	-84.2739952	10.3	8.19	6.3	 
133936161240970000	2025-06-05 16:55:24	34.0859549	-84.2740091	10.1	8.33	6.33	 
133936161286510000	2025-06-05 16:55:28	34.086024	-84.2740362	11.7	9.73	6.22	 
133936161323050000	2025-06-05 16:55:32	34.086067	-84.2740987	10.4	9.13	6.16	 
133936161364800000	2025-06-05 16:55:36	34.0861014	-84.274135	10.4	8.34	6.25	 
133936161407390000	2025-06-05 16:55:40	34.0861161	-84.2741825	9.47	7.99	6.08	 
133936161448930000	2025-06-05 16:55:44	34.0861704	-84.2741965	9.93	7.97	6.01	 
133936161455290000	2025-06-05 16:55:45	34.086179	-84.2741984	9.99	7.82	5.96	 
133936161495990000	2025-06-05 16:55:49	34.086228	-84.2742293	9.66	7.97	5.99	 
133936161538270000	2025-06-05 16:55:53	34.0861944	-84.2742571	8.92	8.32	5.99	 
133936161580200000	2025-06-05 16:55:58	34.0861859	-84.2742822	8.82	8.68	5.99	 
133936161621850000	2025-06-05 16:56:02	34.0862395	-84.2743611	8.7	8.97	6.05	 
133936161664080000	2025-06-05 16:56:06	34.0862569	-84.2744256	8.38	9.17	5.99	 
133936161705260000	2025-06-05 16:56:10	34.0862848	-84.2744779	8.17	8.82	5.91	 
133936161737400000	2025-06-05 16:56:13	34.0862934	-84.2745198	8.26	8.97	5.9	 
133936161780670000	2025-06-05 16:56:18	34.0863283	-84.2745516	8.82	8.78	5.9	 
133936161822800000	2025-06-05 16:56:22	34.086371	-84.2745584	8.85	8.58	5.86	 
133936161868580000	2025-06-05 16:56:26	34.0864111	-84.274529	9.08	8.28	5.82	 
133936161918720000	2025-06-05 16:56:31	34.0863944	-84.2745394	8.55	7.91	5.77	 
133936161968820000	2025-06-05 16:56:36	34.0864051	-84.2745388	8.19	7.7	5.77	 
133936162018960000	2025-06-05 16:56:41	34.0864265	-84.2745341	6.06	7.45	5.71	 
133936162040550000	2025-06-05 16:56:44	34.0864298	-84.2745376	6.17	7.55	5.7	 
133936162090250000	2025-06-05 16:56:49	34.0864487	-84.2745467	9.63	7.72	5.69	 
133936162190530000	2025-06-05 16:56:59	34.0864535	-84.2745496	12.8	7.88	5.74	 
133936162240660000	2025-06-05 16:57:04	34.0864265	-84.2745417	12.5	8	5.72	 
133936162290740000	2025-06-05 16:57:09	34.0864251	-84.2745395	12.6	8.17	5.73	 
133936162341020000	2025-06-05 16:57:14	34.0864257	-84.2745304	12.3	8.34	5.7	 
133936162391140000	2025-06-05 16:57:19	34.0864367	-84.274539	12.5	8.31	5.67	 
133936162441370000	2025-06-05 16:57:24	34.0864208	-84.2745314	12.5	7.95	5.63	 
133936162491730000	2025-06-05 16:57:29	34.0864212	-84.2745329	12.8	8.06	5.62	 
133936162542060000	2025-06-05 16:57:34	34.0864327	-84.2745419	12.2	8.27	5.56	 
133936162592290000	2025-06-05 16:57:39	34.0864165	-84.2745343	12.2	8.34	5.53	 
133936162642760000	2025-06-05 16:57:44	34.0864157	-84.2745382	12	8.2	5.54	 
133936162693220000	2025-06-05 16:57:49	34.0864176	-84.2745386	12.1	8.2	5.56	 
133936162743510000	2025-06-05 16:57:54	34.0864153	-84.2745358	12.3	8.16	5.58	 
133936162793890000	2025-06-05 16:57:59	34.0864226	-84.2745335	12.2	7.98	5.54	 
133936162844120000	2025-06-05 16:58:04	34.0864208	-84.2745307	11.8	7.71	5.48	 
133936162894220000	2025-06-05 16:58:09	34.0864152	-84.2745355	12.4	7.74	5.47	 
133936162944530000	2025-06-05 16:58:14	34.0864061	-84.2745314	12	7.84	5.47	 
133936162994930000	2025-06-05 16:58:19	34.0864196	-84.2745322	12.2	7.87	5.4	 
133936163045280000	2025-06-05 16:58:24	34.0864188	-84.2745315	12.6	7.84	5.41	 
133936163095690000	2025-06-05 16:58:29	34.0864155	-84.2745283	12.7	7.82	5.4	 
133936163145950000	2025-06-05 16:58:34	34.0864208	-84.2745357	12.1	7.66	5.4	 
133936163196080000	2025-06-05 16:58:39	34.0864181	-84.2745403	12.2	7.68	5.4	 
133936163246420000	2025-06-05 16:58:44	34.0864168	-84.2745294	12.2	7.62	5.38	 
133936163296620000	2025-06-05 16:58:49	34.0864194	-84.2745368	12.1	7.63	5.36	 
133936163346940000	2025-06-05 16:58:54	34.0864262	-84.27453	12	7.24	5.31	 
133936163397140000	2025-06-05 16:58:59	34.0864202	-84.2745311	12.1	7.2	5.3	 
133936163447560000	2025-06-05 16:59:04	34.0864159	-84.2745319	12.3	7.01	5.3	 
133936163497840000	2025-06-05 16:59:09	34.0864311	-84.2745361	12.2	6.84	5.27	 
133936163548230000	2025-06-05 16:59:14	34.0864182	-84.2745358	12.4	6.81	5.29	 
133936163598700000	2025-06-05 16:59:19	34.0864235	-84.2745302	12	6.89	5.27	 
133936163649560000	2025-06-05 16:59:24	34.0864273	-84.2745409	12.3	7.07	5.29	 
133936163699910000	2025-06-05 16:59:29	34.0864177	-84.2745328	12.1	7.01	5.24	 
133936163750270000	2025-06-05 16:59:35	34.0864261	-84.2745354	12	6.97	5.26	 
133936163800600000	2025-06-05 16:59:40	34.0864184	-84.2745339	12.1	6.97	5.24	 
133936163851080000	2025-06-05 16:59:45	34.0864238	-84.2745354	12.3	6.87	5.21	 
133936163901320000	2025-06-05 16:59:50	34.086421	-84.2745341	12.3	7.04	5.24	 
133936163952020000	2025-06-05 16:59:55	34.0864199	-84.2745336	12.5	7.1	5.23	 
133936164002350000	2025-06-05 17:00:00	34.0864218	-84.2745329	12.4	7.11	5.27	 
133936164052560000	2025-06-05 17:00:05	34.0864224	-84.2745381	11.9	7.15	5.24	 
133936164102750000	2025-06-05 17:00:10	34.0864144	-84.2745313	11.6	7.36	5.27	 
133936164153170000	2025-06-05 17:00:15	34.086422	-84.2745324	11.5	7.39	5.28	 
133936164203470000	2025-06-05 17:00:20	34.086413	-84.2745351	11.5	7.42	5.24	 
133936164253990000	2025-06-05 17:00:25	34.0864162	-84.274532	11.5	7.38	5.22	 
133936164304450000	2025-06-05 17:00:30	34.0864268	-84.2745309	11.6	7.61	5.27	 
133936164354920000	2025-06-05 17:00:35	34.0864193	-84.2745354	11.6	7.53	5.28	 
133936164405320000	2025-06-05 17:00:40	34.0864132	-84.2745303	12.5	7.62	5.3	 
133936164456010000	2025-06-05 17:00:45	34.086412	-84.2745355	12.7	7.6	5.33	 
133936164506320000	2025-06-05 17:00:50	34.0864175	-84.274534	12.4	7.68	5.34	 
133936164556730000	2025-06-05 17:00:55	34.0864164	-84.274535	12.6	7.49	5.29	 
133936164607240000	2025-06-05 17:01:00	34.0864164	-84.2745341	12.5	7.44	5.27	 
133936164657910000	2025-06-05 17:01:05	34.0864188	-84.2745376	11.7	7.38	5.24	 
133936164708410000	2025-06-05 17:01:10	34.0864162	-84.2745288	11.7	7.43	5.23	 
133936164758960000	2025-06-05 17:01:15	34.0864169	-84.2745291	12.1	7.28	5.23	 
133936164809260000	2025-06-05 17:01:20	34.0864099	-84.2745321	11.8	7.1	5.2	 
133936164859670000	2025-06-05 17:01:25	34.0864119	-84.2745321	11.9	6.88	5.2	 
133936164909950000	2025-06-05 17:01:30	34.0864144	-84.2745335	11.9	6.66	5.17	 
133936164960320000	2025-06-05 17:01:36	34.0864151	-84.2745302	12	6.65	5.18	 
133936165011040000	2025-06-05 17:01:41	34.0864137	-84.2745322	12.3	6.69	5.2	 
133936165061480000	2025-06-05 17:01:46	34.0864153	-84.2745374	12.5	6.78	5.23	 
133936165111890000	2025-06-05 17:01:51	34.0864126	-84.2745319	12.5	6.53	5.23	 
133936165162610000	2025-06-05 17:01:56	34.0864204	-84.2745356	12.4	6.46	5.25	 
